0.1438890760608284   0.14384912691824   0.1437290461812976   0.143528136113742   0.1432452411153953   0.1428787586250932   0.1424266543097911   0.1418864814644993   0.1412554045258343   0.1405302265797587   0.1397074207216479   0.1387831651041592   0.1377533814854392   0.1366137770672757   0.1353598893897378   0.1339871340259896   0.1324908547984639   0.1308663762153764   0.1291090578054529   0.1272143500081731   0.1251778512578643   0.1229953658822963   0.1206629624205566   0.118177031951192   0.1155343460100979   0.1127321136686073   0.1097680373361337   0.106640366848414   0.103347951402507   0.09989028890285298   0.09626757228957551   0.09248073243031901   0.08853147717086219   0.08442232615691175   0.08015664106057073   0.07573865086909552   0.07117347192118532   0.06646712240692762   0.06162653108103774   0.05665953997560867   0.05157490093741371   0.04638226585588678   0.04109217049082206   0.03571601185335428   0.03026601913934337   0.02475521826082119   0.01919739006800128   0.01360702240137208   0.007999256160019624   0.002389825618282103   -0.003205006732315754   -0.008768520495291162   -0.01428361247365142   -0.01973287616477886   -0.0250986852071266   -0.03036328030561391   -0.03550885913140042   -0.04051766866366229   -0.04537209941644674   -0.05005478097306446   -0.05454867823334642   -0.05883718776647155   -0.06290423365321506   -0.06673436219704201   -0.07031283488327519   -0.07362571896966821   -0.07665997510008289   -0.07940354134563501   -0.08184541309446734   -0.08397571823216913   -0.0857857870796503   -0.08726821658394015   -0.08841692828945824   -0.08922721965294752   -0.08969580830386714   -0.0898208688937621
0.1492506496918296   0.1492167357734143   0.1491147281222517   0.1489438313505986   0.1487027274686167   0.1483895873329135   0.1480020866020615   0.1475374261263147   0.1469923566771266   0.1463632079002757   0.1456459213539995   0.1448360874707129   0.1439289862576289   0.1429196315279401   0.1418028184303626   0.140573174020807   0.1392252105960233   0.1377533814854392   0.1361521389742536   0.1344159940085993   0.1325395773123802   0.1305177015254846   0.1283454239550819   0.1260181095155883   0.1235314934190513   0.1208817431666132   0.1180655193833749   0.1150800350338477   0.1119231125533152   0.1085932384321013   0.1050896147951381   0.1014122075282509   0.09756179051552478   0.09353998556888697   0.08934929765148505   0.08499314502084269   0.08047588394547509   0.07580282768006561   0.07098025941881219   0.06601543898402627   0.06091660304741156   0.05569295872407457   0.05035467042414485   0.04491283989330523   0.03937947942155027   0.03376747824821833   0.02809056224087834   0.02236324697524211   0.01660078439274702   0.01081910326108661   0.005034743710903407   -0.0007352138318728015   -0.006473224954100244   -0.01216136239738486   -0.01778140158761953   -0.02331491006872046   -0.02874334032304494   -0.03404812543062419   -0.03921077699219596   -0.04421298471798729   -0.04903671706522399   -0.05366432229231762   -0.05807862928726186   -0.0622630475216369   -0.06620166547984894   -0.06987934691618102   -0.07328182429951121   -0.07639578881726535   -0.07920897632644421   -0.08171024865986739   -0.08388966972042555   -0.0857385758245964   -0.08724963978900368   -0.08841692828945824   -0.08923595206150324   -0.08970370855357483
0.1536244908554674   0.1535973187257903   0.1535155027935371   0.1533781468313733   0.1531837651250219   0.1529302944360825   0.1526151106814626   0.1522350502602168   0.1517864359378707   0.1512651071769581   0.1506664547804736   0.1499854596920737   0.1492167357734143   0.148354576354789   0.1473930043304724   0.1463258255450897   0.1451466851918424   0.14384912691824   0.1424266543097911   0.1408727943977692   0.1391811628135946   0.1373455301901523   0.1353598893897378   0.1332185231196352   0.1309160714801325   0.1284475989759143   0.1258086605113166   0.1229953658822963   0.1200044422742156   0.1168332942741716   0.1134800609105206   0.1099436692397618   0.1062238840129107   0.1023213529694316   0.09823764732678931   0.09397529705790075   0.08953782057672997   0.08492974848401477   0.08015664106057073   0.07522509923409853   0.07014276878713542   0.06491833761815485   0.0595615259143212   0.0540830691432925   0.04849469382136284   0.04280908606688183   0.03703985299979913   0.03120147710063658   0.02530926369453404   0.01937928177771305   0.0134282984544195   0.007473707301847053   0.001533451028132079   -0.004374061166163903   -0.01023004106969484   -0.01601541329182553   -0.02171091091382841   -0.02729717439641872   -0.03275485315073194   -0.03806470915423023   -0.04320772197180129   -0.04816519452523107   -0.05291885894180085   -0.05745098180483484   -0.06174446812585467   -0.06578296335938124   -0.06955095278772734   -0.07303385761380054   -0.07621812711547472   -0.0790913262350142   -0.0816422180011732   -0.08386084021023038   -0.0857385758245964   -0.08726821658394015   -0.0884440193635687   -0.08926175485800087
0.1569363935424097   0.1569166709063041   0.1568571688929403   0.1567568876835347   0.1566141692255656   0.1564267096695557   0.1561915767174003   0.1559052318180384   0.1555635571268061   0.1551618871241567   0.1546950447680448   0.154157382031684   0.1535428246547691   0.1528449209115899   0.1520568941740022   0.1511716990207401   0.1501820806178416   0.1490806370677107   0.1478598843971673   0.1465123238281263   0.1450305109483494   0.1434071263748776   0.1416350474791831   0.1397074207216479   0.1376177341237396   0.1353598893897378   0.13292827317653   0.1303178269998888   0.1275241152593786   0.1245433908617079   0.1213726579241036   0.1180097310454065   0.1144532906431396   0.110702933869789   0.1067592206409512   0.1026237143318894   0.0982990167270667   0.09378879683950457   0.08909781325281615   0.08423192967855887   0.07919812346448777   0.07400448683533834   0.06866022069641042   0.06317562088092226   0.0575620567749014   0.05183194230714818   0.04599869934679873   0.04007671360630672   0.03408128320289457   0.02802856008645682   0.02193548459574042   0.01581971345715082   0.009699541591408409   0.003593818141666249   -0.002478142817128847   -0.008496656385030157   -0.01444176521756174   -0.02029334160134028   -0.02603119261403859   -0.03163516772989454   -0.03708526820800364   -0.04236175758167576   -0.0474452725523931   -0.05231693358228787   -0.05695845447410571   -0.06135225022771013   -0.06548154246705482   -0.06933046174148176   -0.07288414601963694   -0.07612883471395609   -0.07905195759718367   -0.0816422180011732   -0.08388966972042555   -0.0857857870796503   -0.08732352766478274   -0.08849738726085271
0.1591165582775582   0.1591049893431545   0.1590699131274185   0.1590102239727133   0.158924087708358   0.1588089545108236   0.1586615768518744   0.1584780324771479   0.1582537523397176   0.1579835533937811   0.1576616761330339   0.1572818267362227   0.15683722365886   0.1563206484850466   0.1557245008270742   0.1550408570329322   0.1542615324334149   0.1533781468313733   0.1523821929061569   0.1512651071769581   0.150018343139798   0.1486334461648817   0.1471021297144664   0.1454163524165821   0.1435683955075377   0.1415509401363662   0.1393571440079662   0.1369807168286199   0.1344159940085993   0.1316580080717144   0.128702557221236   0.1255462705158997   0.1221866691186743   0.1186222230948274   0.1148524032544114   0.1108777275578045   0.1066998016309472   0.1023213529694316   0.09774625844752701   0.09297956478887317   0.08802750170004106   0.08289748741593676   0.07759812645653278   0.07213919944761593   0.06653164491329062   0.06078753300466973   0.05492003118694142   0.04894336196536494   0.04287275278917165   0.03672437833048049   0.03051529539241249   0.02426337075667687   0.01798720233475095   0.01170603403881523   0.005439664837750352   -0.0007916474902565051   -0.006967287354198064   -0.01306638650230834   -0.01906793270129661   -0.02495088128330962   -0.03069426887515824   -0.03627732860258054   -0.041679606045733   -0.0468810752103354   -0.05186225377233166   -0.05660431685233332   -0.06108920857986756   -0.06529975071600449   -0.06921974761694808   -0.07283408683961067   -0.07612883471395609   -0.0790913262350142   -0.08171024865986739   -0.08397571823216913   -0.08587934949710142   -0.08741431671460818
0.1601002410484844   0.1600975215571263   0.1600889578109142   0.1600733366443761   0.1600486449449692   0.1600120828746267   0.1599600823327695   0.1598883306119297   0.1597917991810304   0.1596647775138042   0.159500911860229   0.159293248837792   0.159034283695966   0.1587160130821633   0.1583299921103906   0.1578673955051072   0.1573190825625585   0.1566756656406845   0.1559275818566244   0.1550651676385883   0.1540787357466908   0.1529586543460222   0.1516954276849497   0.1502797779032604   0.1487027274686167   0.1469556817164371   0.1450305109483494   0.1429196315279401   0.1406160854004703   0.1381136174554706   0.1354067501482668   0.1324908547984639   0.1293622189907245   0.1260181095155883   0.1224568303056747   0.1186777748455916   0.1146814725617387   0.1104696287310378   0.1060451574851057   0.1014122075282509   0.09657618023343107   0.09154373982996799   0.08632281544936672   0.08092259485110606   0.07535350970799668   0.06962721239024756   0.06375654424813191   0.05775549545465611   0.05163915653148967   0.04542366174279603   0.03912612460228669   0.03276456579824912   0.02635783389877896   0.01992551925488458   0.01348786157165661   0.007065651667339857   0.0006801279861376011   -0.005647131527207438   -0.01189432154491806   -0.01803952478604932   -0.02406083005005183   -0.02993645212137007   -0.0356448527933563   -0.04116486224613617   -0.04647580000449578   -0.05155759469878271   -0.0563909018539948   -0.06095721893989057   -0.06523899692767562   -0.06921974761694808   -0.07288414601963694   -0.07621812711547472   -0.07920897632644421   -0.08184541309446734   -0.08411766698794588   -0.08601754580803025
0.1598283995493801   0.1598352114668152   0.1598552057556983   0.1598870607323042   0.1599285826073508   0.1599767189938531   0.1600275777821332   0.1600764513440879   0.1601178460150748   0.1601455167863175   0.1601525071228781   0.1601311938020515   0.1600733366443761   0.1599701329840841   0.1598122766981753   0.1595900215833236   0.159293248837792   0.158911538371967   0.1584342436362807   0.1578505696198024   0.1571496536369912   0.1563206484850466   0.1553528075198239   0.1542355711658995   0.1529586543460222   0.1515121342876723   0.1498865381404891   0.1480729298181667   0.1460629954627422   0.14384912691824   0.1414245025948132   0.1387831651041592   0.1359200950520466   0.1328312803846553   0.1295137807019361   0.1259657859732875   0.1221866691186743   0.118177031951192   0.1139387440153412   0.109474973898109   0.1047902126372935   0.09989028890285298   0.09478237568186621   0.08947498825572812   0.0839779733185579   0.07830248914841268   0.07246097680681901   0.06646712240692762   0.06033581055608031   0.0540830691432925   0.04772600570673941   0.04128273567920185   0.03477230287074456   0.02821459260678334   0.02163023799604453   0.01504051985581898   0.008467260871465142   0.001932714612525587   -0.004540549930935766   -0.01092976759167116   -0.01721209931638364   -0.02336475674614515   -0.02936512830636404   -0.03519090601044869   -0.04082021217107324   -0.04623172520796543   -0.05140480374200698   -0.05631960817169563   -0.06095721893989057   -0.06529975071600449   -0.06933046174148176   -0.07303385761380054   -0.07639578881726535   -0.07940354134563501   -0.08204591980370919   -0.08431332242067619
0.1582483334626241   0.1582653393257689   0.1583158791783422   0.1583985225535886   0.1585108944834405   0.1586496892028696   0.1588106893138803   0.158988790384656   0.1591780309488393   0.159371627856937   0.1595620169163397   0.1597408987374549   0.1598992896817504   0.1600275777821332   0.1601155834779293   0.1601526249753039   0.1601275880101482   0.1600289997541654   0.1598451065669769   0.1595639552579583   0.1591734774817556   0.1586615768518744   0.1580162183179415   0.1572255193150225   0.156277842158272   0.1551618871241567   0.1538667856308717   0.1523821929061569   0.1506983795109364   0.1488063210726738   0.1466977855731041   0.1443654175318967   0.1418028184303626   0.1390046227284763   0.135966568843419   0.1326855644792441   0.1291597457246095   0.1253885293686988   0.1213726579241036   0.1171142368896507   0.112616763834711   0.1078851489399991   0.1029257266868381   0.09774625844752701   0.09235592579268187   0.08676531439720898   0.08098638849373285   0.07503245589084052   0.06891812364231203   0.06265924452230996   0.05627285452973217   0.04977710171158074   0.04319116666061293   0.03653517510497033   0.02983010306772442   0.02309767513085319   0.01636025639116753   0.00964073874465937   0.002962422180134061   -0.003651108197315528   -0.01017610865778883   -0.01658880606850318   -0.02286552903789765   -0.02898284015522339   -0.03491766848674345   -0.04064744148277579   -0.04615021544921049   -0.05140480374200698   -0.0563909018539948   -0.06108920857986756   -0.06548154246705482   -0.06955095278772734   -0.07328182429951121   -0.07665997510008289   -0.07967274692284998   -0.08230908726732542
0.1553143154696172   0.1553421523825348   0.1554251493100583   0.1555617675778836   0.155749451926357   0.1559846443049134   0.1562628031791875   0.1565784283427101   0.1569250912183999   0.1572954706254579   0.1576813939742747   0.1580738838349669   0.1584632098044339   0.1588389455718574   0.1591900310536806   0.1595048394364762   0.1597712489300272   0.1599767189938531   0.1601083707590113   0.1601530713237064   0.1600975215571263   0.1599283470012227   0.1596321914164457   0.1591958124747121   0.1586061790625177   0.1578505696198024   0.1569166709063041   0.1557926765579357   0.154467384771356   0.1529302944360825   0.1511716990207401   0.1491827775134449   0.1469556817164371   0.144483619201863   0.1417609312490727   0.1387831651041592   0.1355471399293237   0.1320510058428544   0.1282942954899771   0.1242779676298246   0.1200044422742156   0.1154776269692019   0.110702933869789   0.1056872873215968   0.1004391217295458   0.0949683695627233   0.0892864394153217   0.08340618411573468   0.07734185894864213   0.0711090701276323   0.06472471372808773   0.05820690536099141   0.05157490093741371   0.04484900894022642   0.03805049468350486   0.03120147710063658   0.0243248186588263   0.0174440090502528   0.01058304335785907   0.003766295436849843   -0.002981612709535702   -0.009635944749163852   -0.01617198619779756   -0.02256518209573246   -0.02879127531183622   -0.0348264445940199   -0.04064744148277579   -0.04623172520796543   -0.05155759469878271   -0.05660431685233332   -0.06135225022771013   -0.06578296335938124   -0.06987934691618102   -0.07362571896966821   -0.07700792267822272   -0.08001341574010487
0.1509882096683389   0.1510274829405536   0.151144753386382   0.1513383756427622   0.151605616605138   0.1519426691868263   0.1523446715976411   0.1528057321534647   0.1533189596265829   0.1538764991410252   0.1544695736072536   0.1550885306761387   0.1557228951726253   0.1563614269451761   0.1569921840375383   0.1576025910554273   0.1581795125621571   0.1587093312950175   0.1591780309488393   0.15957128322524   0.1598745387967951   0.1600731217851724   0.160152327302567   0.1600975215571263   0.1598942439765793   0.1595283107608949   0.1589859192352537   0.1582537523397176   0.1573190825625585   0.1561698746006271   0.1547948860131224   0.1531837651250219   0.1513271454332741   0.1492167357734143   0.1468454055157558   0.1442072640795919   0.1412977340800319   0.1381136174554706   0.1346531539635943   0.1309160714801325   0.1269036275865619   0.1226186419903484   0.1180655193833749   0.113250262410349   0.1081804744886895   0.1028653522938243   0.09731566779839177   0.09154373982996799   0.0855633951887135   0.07938991944328391   0.07303999759973417   0.06653164491329062   0.05988412818630039   0.05311787796659978   0.04625439212860967   0.03931613138397747   0.03232640732930233   0.02530926369453404   0.01828935150727087   0.01129179893431065   0.004342076602709367   -0.002534140762271269   -0.009311115515820665   -0.01596319019921662   -0.02246493166600736   -0.02879127531183622   -0.03491766848674345   -0.04082021217107324   -0.04647580000449578   -0.05186225377233166   -0.05695845447410571   -0.06174446812585467   -0.06620166547984894   -0.07031283488327519   -0.07406228754006513   -0.07743595448766096
0.1452400740781311   0.1452913504975099   0.145444595693346   0.1456980601882634   0.1460488372245461   0.146492876342109   0.1470250024278432   0.1476389402719236   0.1483273446704828   0.1490818361132947   0.1498930420891837   0.150750644030416   0.1516434298995383   0.1525593523984766   0.1534855927498456   0.1544086299646577   0.1553143154696172   0.1561879529212761   0.1570143829844122   0.157778072798939   0.1584632098044339   0.1590537995348611   0.1595337669397208   0.1598870607323042   0.160097760212363   0.1601501839603473   0.1600289997541654   0.1597193350183019   0.1592068870798559   0.1584780324771479   0.1575199345448151   0.1563206484850466   0.1548692231281247   0.1531557985870481   0.1511716990207401   0.1489095197380339   0.1463632079002757   0.143528136113742   0.1404011682436011   0.1369807168286199   0.1332667915296586   0.1292610381045468   0.1249667674667499   0.1203889744544959   0.1155343460100979   0.1104112585454833   0.1050297643484298   0.09940156696424978   0.09353998556888697   0.08745990843056952   0.08117773563818871   0.07471131135411031   0.06807984592701858   0.06130382827576379   0.05440492902758208   0.0474058949627639   0.04033043538256312   0.03320310107733912   0.02604915662688493   0.01889444681498564   0.0117652579841315   0.004688175194668546   -0.002310063915404321   -0.009202717648039038   -0.01596319019921662   -0.02256518209573246   -0.02898284015522339   -0.03519090601044869   -0.04116486224613617   -0.0468810752103354   -0.05231693358228787   -0.05745098180483484   -0.0622630475216369   -0.06673436219704201   -0.07084767413975269   -0.07458735319940516
0.1380487439322988   0.1381125446636054   0.1383033293662823   0.1386192482014766   0.1390572268978236   0.1396129799776165   0.1402810293431506   0.1410547282873992   0.1419262910037197   0.1428868276744995   0.1439263852174073   0.1450339937598762   0.1461977188971395   0.1474047197661068   0.1486413129372546   0.1498930420891837   0.151144753386382   0.1523806764309361   0.1535845106036869   0.1547395165514942   0.155828612515125   0.1568344751287728   0.1577396442580937   0.1585266313803126   0.1591780309488393   0.1596766341267924   0.1600055442203068   0.1601482930942219   0.1600889578109142   0.1598122766981753   0.1593037640249686   0.1585498224449603   0.1575378523575479   0.1562563573345315   0.1546950447680448   0.1528449209115899   0.1506983795109364   0.1482492832548825   0.1454930373171971   0.1424266543097911   0.1390488100228491   0.1353598893897378   0.1313620221821448   0.1270591080135233   0.1224568303056747   0.1175626589535142   0.1123858415058691   0.1069373827647862   0.1012300127915725   0.09527814339376163   0.08909781325281615   0.08270662193671439   0.07612365312411538   0.06936938744685847   0.06246560543438601   0.05543528111685611   0.0483024669127557   0.04109217049082206   0.03383022435535559   0.026543148957323   0.0192580101813173   0.01200227209976207   0.004803645920810323   -0.002310063915404321   -0.009311115515820665   -0.01617198619779756   -0.02286552903789765   -0.02936512830636404   -0.0356448527933563   -0.041679606045733   -0.0474452725523931   -0.05291885894180085   -0.05807862928726186   -0.06290423365321506   -0.06737682905932546   -0.07147919208781142
0.129402392496509   0.1294791855953726   0.1297089156737712   0.1300896375970048   0.1306181178891248   0.1312898474096905   0.13209905920601   0.133038751639071   0.1341007168999345   0.1352755750454748   0.1365528136869296   0.1379208334607847   0.1393669993989795   0.1408776982935094   0.1424384021199381   0.1440337375448607   0.1456475614949519   0.1472630427105202   0.1488627491456909   0.1504287410112605   0.1519426691868263   0.1533858786567022   0.1547395165514942   0.1559846443049134   0.1571023533653472   0.1580738838349669   0.1588807453471153   0.1595048394364762   0.1599285826073508   0.1601350292636832   0.1601079936315446   0.1598321697807613   0.159293248837792   0.1584780324771479   0.1573745417835281   0.155972120591476   0.1542615324334149   0.1522350502602168   0.1498865381404891   0.1472115241948881   0.1442072640795919   0.1408727943977692   0.137208975488588   0.1332185231196352   0.1289060286892565   0.1242779676298246   0.1193426957902954   0.1141104336657296   0.1085932384321013   0.1028049638355678   0.09676120807605216   0.09047924991422429   0.0839779733185579   0.07727778105395188   0.07040049769505382   0.06336926262519569   0.05620841365528229   0.04894336196536494   0.04160045913472772   0.03420685708365677   0.02679036180117834   0.01937928177771305   0.01200227209976207   0.004688175194668546   -0.002534140762271269   -0.009635944749163852   -0.01658880606850318   -0.02336475674614515   -0.02993645212137007   -0.03627732860258054   -0.04236175758167576   -0.04816519452523107   -0.05366432229231762   -0.05883718776647155   -0.06366333093319384   -0.06812390558350781
0.1192990662055988   0.1193892587358837   0.1196591575724584   0.1201067288106779   0.1207285904919664   0.1215200245025354   0.1224749933781074   0.1235861621530623   0.1248449254206635   0.1262414397914636   0.127764661948179   0.129402392496509   0.1311413258019249   0.1329671059821525   0.1348643891938013   0.1368169123100439   0.1388075680349221   0.1408184864397012   0.1428311228390635   0.1448263518510921   0.1467845674066016   0.1486857883918085   0.1505097695258067   0.1522361169917766   0.1538444082606952   0.1553143154696172   0.1566257316449658   0.1577588989961353   0.158694538447081   0.159413979524525   0.1598992896817504   0.1601334021072812   0.1601002410484844   0.1597848436715901   0.1591734774817556   0.1582537523397176   0.1570147261347298   0.1554470032068926   0.1535428246547691   0.1512961497159838   0.1487027274686167   0.1457601581686714   0.1424679436132724   0.1388275259991811   0.1348423148313998   0.1305177015254846   0.1258610614396087   0.1208817431666132   0.115591045012157   0.110002178681195   0.1041302202909353   0.09799204892289673   0.09160627301955336   0.08499314502084269   0.07817446472256205   0.07117347192118532   0.06401472898771611   0.0567239940859698   0.04932808581806837   0.04185474014114772   0.0343324604540653   0.02679036180117834   0.0192580101813173   0.0117652579841315   0.004342076602709367   -0.002981612709535702   -0.01017610865778883   -0.01721209931638364   -0.02406083005005183   -0.03069426887515824   -0.03708526820800364   -0.04320772197180129   -0.04903671706522399   -0.05454867823334642   -0.05972150542564348   -0.06453470277566239
0.1077471909831031   0.1078511207235918   0.1081622043887742   0.1086783274525222   0.1093959728759457   0.1103102319643965   0.1114148197630147   0.1127020951769416   0.1141630860417891   0.1157875194003003   0.1175638572600356   0.1194793381142847   0.1215200245025354   0.1236708568682585   0.1259157139400026   0.1282374798175504   0.1306181178891248   0.133038751639071   0.1354797523300522   0.1379208334607847   0.140341151811692   0.1427194147985254   0.1450339937598762   0.1472630427105202   0.1493846220007013   0.1513768262335187   0.1532179157101648   0.1548864505974534   0.1563614269451761   0.1576224136234159   0.1586496892028696   0.1594243777653767   0.1599285826073508   0.1601455167863175   0.1600596294598873   0.1596567269775965   0.158924087708358   0.1578505696198024   0.1564267096695557   0.1546448141221988   0.1524990389682198   0.1499854596920737   0.1471021297144664   0.14384912691824   0.1402285877570098   0.1362447285395772   0.1319038535806571   0.1272143500081731   0.1221866691186743   0.1168332942741716   0.111168695435078   0.1052092705241819   0.09897327391463854   0.09248073243031901   0.08575334933872255   0.07881439690415147   0.0716885981518431   0.06440199857108555   0.05698182855705766   0.0494563574565434   0.04185474014114772   0.03420685708365677   0.026543148957323   0.01889444681498564   0.01129179893431065   0.003766295436849843   -0.003651108197315528   -0.01092976759167116   -0.01803952478604932   -0.02495088128330962   -0.03163516772989454   -0.03806470915423023   -0.04421298471798729   -0.05005478097306446   -0.05556633766131971   -0.06072548514442138
0.09476604669672075   0.09488397342045208   0.09523702457069904   0.09582301494976529   0.09663830881610992   0.09767782939576773   0.09893507245228938   0.1004021241574719   0.1020696835581455   0.1039270899759142   0.1059623557051668   0.1081622043887742   0.1105121154495664   0.1129963749389736   0.1155981331317164   0.1182994691482379   0.1210814628252978   0.1239242739814785   0.1268072291394832   0.1297089156737712   0.1326072832515385   0.1354797523300522   0.1383033293662823   0.1410547282873992   0.1437104976656948   0.146247152940772   0.1486413129372546   0.1508698398394903   0.1529099817074759   0.1547395165514942   0.1563368969277133   0.1576813939742747   0.1587532397773665   0.1595337669397208   0.1600055442203068   0.1601525071228781   0.1599600823327695   0.1594153049350545   0.1585069273921768   0.1572255193150225   0.1555635571268061   0.1535155027935371   0.1510778708769665   0.1482492832548825   0.1450305109483494   0.1414245025948132   0.1374363992090705   0.1330735349796192   0.1283454239550819   0.1232637325830145   0.1178422381708546   0.1120967734446307   0.1060451574851057   0.09970711342182658   0.09310417336286118   0.08625957113096356   0.07919812346448777   0.07194610042396797   0.06453108582115686   0.05698182855705766   0.04932808581806837   0.04160045913472772   0.03383022435535559   0.02604915662688493   0.01828935150727087   0.01058304335785907   0.002962422180134061   -0.004540549930935766   -0.01189432154491806   -0.01906793270129661   -0.02603119261403859   -0.03275485315073194   -0.03921077699219596   -0.04537209941644674   -0.05121338269526521   -0.05671076214238158
0.08038620680823481   0.08051830311485355   0.08091384355602704   0.08157058421183612   0.08248479031707553   0.08365124407753102   0.08506325593526713   0.08671267959149911   0.0885899311642129   0.09068401291292005   0.09298254200211875   0.09547178479726192   0.09813669719085391   0.100960971441547   0.1039270899759142   0.1070163865515373   0.1102091151125965   0.1134845265865981   0.1168209537755867   0.1201959043892305   0.1235861621530623   0.126967895805748   0.1303167756768559   0.1336080974142451   0.1368169123100439   0.1399181635589955   0.1428868276744995   0.1456980601882634   0.1483273446704828   0.150750644030416   0.1529445529930667   0.1548864505974534   0.1565546515257533   0.157928555051102   0.158988790384656   0.1597173572098273   0.160097760212363   0.160115136449345   0.1597563744466562   0.1590102239727133   0.1578673955051072   0.1563206484850466   0.1543648675413447   0.1519971259597091   0.1492167357734143   0.1460252839564908   0.1424266543097911   0.1384270347419621   0.1340349097608064   0.1292610381045468   0.124118415555972   0.1186222230948274   0.1127897606535438   0.106640366848414   0.1001953251610808   0.09347775714365921   0.0865125033137945   0.07932599249319305   0.07194610042396797   0.06440199857108555   0.0567239940859698   0.04894336196536494   0.04109217049082206   0.03320310107733912   0.02530926369453404   0.0174440090502528   0.00964073874465937   0.001932714612525587   -0.005647131527207438   -0.01306638650230834   -0.02029334160134028   -0.02729717439641872   -0.03404812543062419   -0.04051766866366229   -0.04667867461419496   -0.05250556518854137
0.06464994039834727   0.06479628207614703   0.06523454392327549   0.06596243746591803   0.06697615225698092   0.06827036159529158   0.06983823093574244   0.07167142937693186   0.07376014469993509   0.07609310250272009   0.07865759002671762   0.08143948530350129   0.08442329225927433   0.08759218240235379   0.09092804368448601   0.09441153707125536   0.09802216128185972   0.1017383260657284   0.1055374342755562   0.1093959728759457   0.1132896128968794   0.1171933182049075   0.1210814628252978   0.1249279564085204   0.1287063772972213   0.1323901125180755   0.1359525038990867   0.1393669993989795   0.1426073086335049   0.1456475614949519   0.1484624686872524   0.1510274829405536   0.1533189596265829   0.1553143154696172   0.1569921840375383   0.1583325667026941   0.1593169777828356   0.1599285826073508   0.160152327302567   0.1599750591510058   0.1593856364520556   0.1583750268943951   0.1569363935424097   0.1550651676385883   0.1527591075301622   0.150018343139798   0.1468454055157558   0.1432452411153953   0.1392252105960233   0.134795072007849   0.1299669484039181   0.1247552800007042   0.1191767611393468   0.113250262410349   0.106996738413613   0.1004391217295458   0.09360220377545247   0.0865125033137945   0.07919812346448777   0.0716885981518431   0.06401472898771611   0.05620841365528229   0.0483024669127557   0.04033043538256312   0.03232640732930233   0.0243248186588263   0.01636025639116753   0.008467260871465142   0.0006801279861376011   -0.006967287354198064   -0.01444176521756174   -0.02171091091382841   -0.02874334032304494   -0.03550885913140042   -0.04197863486212243   -0.04812536064056299
0.0476115738844832   0.04777212977456284   0.04825302512630069   0.04905194354355275   0.05016502630380201   0.05158687551830686   0.05331055905467499   0.05532761770018071   0.05762807515285359   0.06020045151661927   0.06303178104353676   0.06610763490840233   0.06941214981730996   0.07292806324169431   0.0766367560333592   0.08051830311485355   0.0845515328555579   0.08871409563871746   0.09298254200211875   0.09733241059752367   0.1017383260657284   0.1061741067681047   0.1106128821558774   0.1150272193985213   0.1193892587358837   0.1236708568682585   0.1278437375571824   0.1318796484799315   0.1357505232643735   0.1394286475297789   0.1428868276744995   0.1460985610842907   0.1490382063853834   0.1516811523350255   0.1540039839284714   0.1559846443049134   0.1576025910554273   0.1588389455718574   0.1596766341267924   0.1601005194391709   0.1600975215571263   0.1596567269775965   0.1587694850200198   0.1574294905773464   0.1556328524805628   0.1533781468313733   0.1506664547804736   0.1475013843543215   0.1438890760608284   0.1398381921321056   0.1353598893897378   0.1304677758435386   0.1251778512578643   0.1195084320387694   0.1134800609105206   0.1071154019597379   0.1004391217295458   0.09347775714365921   0.08625957113096356   0.07881439690415147   0.07117347192118532   0.06336926262519569   0.05543528111685611   0.0474058949627639   0.03931613138397747   0.03120147710063658   0.02309767513085319   0.01504051985581898   0.007065651667339857   -0.0007916474902565051   -0.008496656385030157   -0.01601541329182553   -0.02331491006872046   -0.03036328030561391   -0.0371299803802972   -0.04358596230972768
0.02933780990260024   0.02951243123252396   0.03003552026360596   0.03090475204485926   0.03211625149777588   0.03366459348647758   0.03554280352624706   0.03774235971673908   0.04025319662019726   0.04306371191565697   0.04616077674415035   0.04952975071423359   0.05315450256120692   0.05701743744557307   0.06109953183803397   0.06538037687027241   0.06983823093574244   0.07445008220515007   0.07919172158094584   0.08403782645791745   0.08896205548686653   0.09393715435979624   0.09893507245228938   0.1039270899759142   0.1088839551144696   0.1137760304463063   0.1185734477938295   0.1232462704936004   0.127764661948179   0.13209905920601   0.136220350219365   0.1401000533538005   0.1437104976656948   0.1470250024278432   0.1500180543661957   0.1526654810729063   0.1549446190816348   0.1568344751287728   0.1583158791783422   0.159371627856937   0.1599866170272006   0.1601479623221683   0.1598451065669769   0.1590699131274185   0.1578167443450766   0.1560825243448364   0.1538667856308717   0.1511716990207401   0.1480020866020615   0.1443654175318967   0.1402717866334811   0.1357338758778682   0.1307668989679802   0.1253885293686988   0.1196188122480354   0.1134800609105206   0.106996738413613   0.1001953251610808   0.09310417336286118   0.08575334933872255   0.07817446472256205   0.07040049769505382   0.06246560543438601   0.05440492902758208   0.04625439212860967   0.03805049468350486   0.02983010306772442   0.02163023799604453   0.01348786157165661   0.005439664837750352   -0.002478142817128847   -0.01023004106969484   -0.01778140158761953   -0.0250986852071266   -0.03214963214465355   -0.03890344407774233
