-0.2648608434482549   -0.2647640818947288   -0.2644738170366914   -0.2639901086420843   -0.2633130575222886   -0.2624428073193589   -0.261379546988228   -0.2601235139542347   -0.2586749979209197   -0.2570343452980359   -0.2552019642147822   -0.253178330078863   -0.2509639916376728   -0.2485595774942061   -0.2459658030268356   -0.2431834776591626   -0.2402135124235744   -0.2370569277601546   -0.2337148614908907   -0.2301885769081472   -0.2264794709155431   -0.2225890821593122   -0.2185190990884765   -0.2142713678827801   -0.2098479001885579   -0.205250880604162   -0.2004826738585423   -0.1955458316287284   -0.1904430989446284   -0.1851774201322835   -0.1797519442499909   -0.1741700299748683   -0.1684352499010384   -0.1625513942143212   -0.1565224737119584   -0.1503527221399982   -0.1440465978246892   -0.137608784578391   -0.1310441918643524   -0.1243579542086765   -0.1175554298517625   -0.1106421986352435   -0.1036240591241241   -0.09650702496764415   -0.08929732050551869   -0.08200137562993407   -0.07462581991646118   -0.067177476040366   -0.05966335249738914   -0.05209063565083631   -0.04446668112923066   -0.03679900460096755   -0.02909527195457519   -0.02136328891495061   -0.01361099012768455   -0.005846427744975557   0.001922240452013219   0.009686763358407105   0.01743880924168725   0.02516997879093395   0.03287181848109985   0.04053583421377066   0.04815350519551107   0.05571629801488532   0.06321568087928065   0.07064313797265101   0.07799018389587024   0.08524837815146489   0.09240933963526137   0.09946476109798163   0.1064064235404549   0.1132262105071291   0.1199161222431136   0.1264682896812357   0.1328749882263896   0.1391286513055819   0.1452218836532506   0.1511474743024813   0.1568984092540342   0.1624678837963686   0.1678493144509231   0.1730363505184893   0.1780228852035979   0.1828030662952461   0.1873713063837315   0.1917222925945289   0.1958509958217021   0.1997526794445061   0.2034229075123984   0.206857552384897   0.2100528018140883   0.2130051654590163   0.2157114808224034   0.2181689186015514   0.2203749874465638   0.2223275381202936   0.2240247670556198   0.2254652193071503   0.2266477908953034   0.2275717305422841   0.2282366408003737   0.2286424785742531   0.22878955504021   0.228678534966035   0.2283104354366663   0.2276866239915228
-0.2820337689537487   -0.2819365219249588   -0.2816447939262017   -0.2811586246185324   -0.2804780814280128   -0.2796032615211875   -0.278534294549029   -0.2772713461377722   -0.275814622099327   -0.2741643733283518   -0.2723209013477968   -0.270284564459872   -0.2680557844546996   -0.2656350538249284   -0.2630229434308186   -0.2602201105570897   -0.2572273073001477   -0.2540453892220587   -0.2506753242059263   -0.2471182014462103   -0.2433752405067294   -0.2394478003791411   -0.2353373884747538   -0.2310456694836422   -0.2265744740360327   -0.2219258071028509   -0.2171018560742983   -0.2121049984578923   -0.2069378091401591   -0.2016030671594099   -0.1961037619402944   -0.1904430989446284   -0.1846245046966748   -0.1786516311452065   -0.1725283593286423   -0.1662588023139356   -0.1598473073840125   -0.1532984574529172   -0.1466170716921435   -0.1398082053557592   -0.1328771487962102   -0.1258294256667737   -0.1186707903105701   -0.1114072243398408   -0.1040449324131045   -0.09659033722106449   -0.0890500736957145   -0.08143098246014964   -0.07374010253956016   -0.06598466335678257   -0.05817207603814   -0.05030992405782652   -0.04240595325114353   -0.03446806122889414   -0.02650428622686855   -0.01852279542592389   -0.01053187277951572   -0.002539906386517483   0.005444624551741901   0.01341316315068372   0.02135708859784044   0.02926773020371154   0.03713638170751016   0.04495431579684711   0.05271279880068661   0.06040310551496671   0.06801653412068989   0.075544421154756   0.08297815649431127   0.09030919831612703   0.09752908799327209   0.1046294648921381   0.1116020810339265   0.1184388155855535   0.1251316891462213   0.1316728777967398   0.1380547268801566   0.1442697644833111   0.1503107145901481   0.1561705098791677   0.1618423041384035   0.1673194842729237   0.1725956818811083   0.177664784377356   0.1825209456402561   0.1871585961667673   0.191572452714193   0.1957575274132952   0.1997091363372258   0.2034229075123984   0.206894788358701   0.2101210525480767   0.2130983062715286   0.2158234939063649   0.2182939030763786   0.2205071690994664   0.2224612788180362   0.2241545738091686   0.2255857529725376   0.2267538744954978   0.227658357195724   0.2282989812432306   0.2286758882645336   0.2287895808329306   0.2286409213499577   0.2282311303241104
-0.29907933118474   -0.2989818090089729   -0.2986892482393223   -0.2982016665879543   -0.2975190950358639   -0.2966415800119435   -0.2955691864199404   -0.2943020014896346   -0.2928401394224656   -0.291183746795524   -0.2893330086822803   -0.2872881554428658   -0.2850494701319475   -0.2826172964675509   -0.2799920473004023   -0.277174213519691   -0.2741643733283518   -0.2709632018185339   -0.2675714807761503   -0.2639901086420843   -0.2602201105570897   -0.2562626484171841   -0.2521190308668079   -0.2477907231579937   -0.2432793568051739   -0.2385867389672679   -0.2337148614908907   -0.2286659095514778   -0.2234422698320994   -0.2180465381831736   -0.2124815267102456   -0.2067502702406265   -0.2008560321242939   -0.1948023093284085   -0.1885928367896589   -0.1822315909929088   -0.1757227927494602   -0.1690709091527654   -0.1622806546941014   -0.1553569915252262   -0.1483051288596001   -0.1411305215080737   -0.1338388675492364   -0.1264361051387035   -0.1189284084656107   -0.1113221828681974   -0.1036240591241241   -0.09584088693434468   -0.08797972762252828   -0.08004784607500592   -0.07205270194882761   -0.06400194017794891   -0.0559033808098696   -0.04776500820701695   -0.03959495964885471   -0.03140151337239219   -0.02319307608996787   -0.01497817002438741   -0.006765419502413746   0.001436462851742708   0.009618690280660827   0.01777241637310653   0.02588874981573266   0.03395876937441167   0.04197353906233959   0.0499241234526381   0.0578016030933298   0.06559708998325626   0.07330174306796345   0.08090678371559474   0.08840351113328351   0.09578331768590241   0.1030377040795891   0.1101582943739705   0.1171368507877515   0.1239652882638724   0.1306356887614826   0.1371403152432784   0.143471625328231   0.1496222845809742   0.1555851794105191   0.16135342955239   0.1669204001098263   0.1722797131308939   0.1774252587000552   0.1823512055240451   0.1870520109934397   0.1915224307027601   0.1957575274132952   0.1997526794445061   0.203503588481084   0.2070062867842605   0.2102571437973676   0.213252872137069   0.2159905329629955   0.2184675407199037   0.2206816672477775   0.2226310452567247   0.224314171164553   0.2257299072964603   0.2268774834472812   0.227756497808002   0.228366917259506   0.2287090770374815   0.2287836797737461   0.2285917939200818
-0.3159584417295436   -0.3158608683654585   -0.3155681460458894   -0.3150802685725034   -0.3143972272230036   -0.3135190131504367   -0.312445620716172   -0.3111770517307566   -0.3097133205700321   -0.3080544601270817   -0.3062005285544504   -0.304151616745132   -0.3019078564954785   -0.2994694292883031   -0.2968365756300582   -0.2940096048723098   -0.290988905444488   -0.2877749554223659   -0.2843683333549086   -0.2807697292706381   -0.2769799557841871   -0.2729999592235676   -0.2688308306991619   -0.2644738170366914   -0.2599303314978648   -0.2552019642147822   -0.2502904922665778   -0.245197889330025   -0.2399263348391762   -0.2344782225929474   -0.228856168753683   -0.2230630191840482   -0.2171018560742983   -0.210976003816568   -0.2046890340878549   -0.1982447701082233   -0.1916472900458739   -0.1849009295455779   -0.1780102833621712   -0.170980206085484   -0.1638158119481038   -0.1565224737119584   -0.1491058206342297   -0.1415717355176135   -0.1339263508539675   -0.1261760440745231   -0.1183274319234769   -0.1103873639753403   -0.1023629153198333   -0.09426137844095418   -0.08609025431982357   -0.07785724279343458   -0.06957023220358815   -0.06123728837267002   -0.05286664294435077   -0.04446668112923066   -0.03604592889653811   -0.0276130396542893   -0.01917678046110488   -0.01074601781370122   -0.002329703054435434   0.006063142556208166   0.01442344305737245   0.0227420832508628   0.03100992436474592   0.0392178198731495   0.0473566314283404   0.05541724486173998   0.06339058621125183   0.07126763773312015   0.07903945385740182   0.08669717704718728   0.09423205352274045   0.10163544881295   0.1088988630975647   0.1160139463052073   0.1229725129331554   0.1297665565565841   0.1363882639960892   0.1428300291139519   0.149084466210918   0.1551444229968228   0.1610029931099177   0.1666535281610971   0.1720896492810448   0.1773052581493743   0.1822945474869541   0.1870520109934397   0.191572452714193   0.1958509958217021   0.1998830907985654   0.2036645230101749   0.2071914196569708   0.2104602560974307   0.2134678615343888   0.2162114240586754   0.2186884950454272   0.220896992899765   0.22283520614988   0.2245017958866838   0.225895797550727   0.2270166220680358   0.2278640563378252   0.2284382630762731   0.2287397800215347   0.2287695185063892
-0.3326309377377126   -0.3325335513170451   -0.3322413811451097   -0.331754395023693   -0.3310725410570091   -0.3301957502892474   -0.3291239403685655   -0.3278570202094419   -0.3263948956174873   -0.3247374758338067   -0.3228846809488858   -0.3208364501298642   -0.3185927505989507   -0.3161535872956285   -0.3135190131504367   -0.3106891398942262   -0.3076641493231855   -0.3044443049374704   -0.3010299638690075   -0.2974215890128204   -0.2936197612756119   -0.2896251918551618   -0.2854387344650609   -0.2810613974201891   -0.2764943555006412   -0.271738961513822   -0.2667967574777126   -0.2616694853514602   -0.2563590972434064   -0.2508677650308044   -0.245197889330025   -0.2393521077608492   -0.233333302453413   -0.2271446067515892   -0.2207894110719568   -0.2142713678827801   -0.2075943957729732   -0.2007626825863294   -0.1937806876018098   -0.186653142745801   -0.1793850528275882   -0.1719816947941983   -0.1644486160057386   -0.1567916315369108   -0.1490168205149053   -0.1411305215080737   -0.133139326983781   -0.125050076857484   -0.1168698511587066   -0.1086059618424981   -0.1002659437782351   -0.09185754495000826   -0.08338871590526482   -0.07486759849068448   -0.06630251391583384   -0.05770195018700958   -0.04907454895489101   -0.04042909182078884   -0.03177448614718134   -0.02311975041884294   -0.0144739992015005   -0.005846427744975557   0.002753703721903526   0.01131708595757203   0.01983437688836663   0.02829621795698818   0.03669325059300359   0.04501613276011997   0.05325555553574515   0.06140225967937317   0.06944705214721748   0.07738082251160023   0.08519455924491463   0.0928793658289901   0.1004264766521998   0.1078272726578553   0.1150732967089618   0.1221562686357372   0.1290680999338351   0.1358009080827574   0.1423470304553757   0.1486990377911266   0.1548497472068967   0.1607922347213588   0.1665198472698551   0.172026214188727   0.1773052581493743   0.1823512055240451   0.1871585961667673   0.1917222925945289   0.1960374885551521   0.2000997169699841   0.2039048572409821   0.2074491419130803   0.2107291626844627   0.2137418757584573   0.2164846065324816   0.2189550536205424   0.2211512922073993   0.2230717767335479   0.2247153429117411   0.2260812090767407   0.2271689768713845   0.2279786312732217   0.2285105399669962   0.2287654520695448
-0.3490555993126526   -0.3489586527078274   -0.3486677925575021   -0.3481829584376195   -0.3475040515821041   -0.3466309377781808   -0.3455634513885706   -0.3443014004697677   -0.3428445729471012   -0.341192743799619   -0.3393456832001221   -0.3373031655488592   -0.3350649793329211   -0.3326309377377126   -0.3300008899316302   -0.3271747329409341   -0.3241524240278676   -0.3209339934824453   -0.3175195577360068   -0.3139093327033496   -0.3101036472595787   -0.3061029567578944   -0.3019078564954785   -0.2975190950358639   -0.2929375872986227   -0.2881644273296864   -0.2832009006689755   -0.2780484962358756   -0.2727089176571839   -0.2671840939669325   -0.2614761896123582   -0.2555876137056041   -0.2495210284662232   -0.2432793568051739   -0.2368657890068847   -0.2302837884716635   -0.2235370964868176   -0.2166297360004883   -0.2095660143781882   -0.2023505251276031   -0.1949881485828136   -0.1874840515445261   -0.1798436858779744   -0.1720727860752513   -0.1641773657934792   -0.1561637133847355   -0.1480383864378007   -0.1398082053557592   -0.1314802459971379   -0.1230618314115136   -0.1145605227036358   -0.1059841090628858   -0.09734059699719475   -0.08863819881302151   -0.07988532038447775   -0.07109054825671634   -0.062262636129777   -0.05341049077028173   -0.04454315739933064   -0.0356698046054087   -0.02679970883169992   -0.0179422384873145   -0.009106837731948203   -0.0003030099834989189   0.008459698802423273   0.01717171703244954   0.02582346450686763   0.03440536953539061   0.04290788609086804   0.05132151095566985   0.05963680081648876   0.06784438926445973   0.07593500365886742   0.08389948181387356   0.09172878846925891   0.09941403150746032   0.1069464778807855   0.1143175692141724   0.1215189370503832   0.1285424177061869   0.1353800667096042   0.1420241727899654   0.1484672713941627   0.154702157704009   0.1607218991314708   0.1665198472698551   0.1720896492810448   0.1774252587000552   0.1825209456402561   0.1873713063837315   0.1919712723431938   0.1963161183832424   0.2004014704902172   0.2042233127816814   0.2077779938476375   0.211062232417515   0.214073122347915   0.21680813692792   0.2192651324997783   0.2214423513944472   0.223338424182446   0.2249523712420709   0.2262836036479846   0.2273319233845448   0.228097522889441   0.2285809839341106
-0.3651901681458734   -0.3650939295643461   -0.3648051832658407   -0.3643238382283543   -0.363649744876262   -0.3627826982546817   -0.3617224424393594   -0.3604686761482979   -0.3590210595121506   -0.3573792219519267   -0.3555427711041399   -0.3535113027262095   -0.3512844115077428   -0.3488617027072079   -0.3462428045279266   -0.3434273811426513   -0.3404151462720189   -0.3372058772190967   -0.3337994292600162   -0.3301957502892474   -0.3263948956174873   -0.3223970428203328   -0.3182025065368888   -0.3138117531192761   -0.3092254150362557   -0.3044443049374704   -0.2994694292883031   -0.2943020014896346   -0.2889434544015705   -0.2833954521950876   -0.2776599014613329   -0.271738961513822   -0.2656350538249284   -0.2593508705442603   -0.2528893820526887   -0.2462538435123445   -0.2394478003791411   -0.232475092850714   -0.2253398592290718   -0.2180465381831736   -0.2105998699027526   -0.2030048961404101   -0.1952669591446153   -0.1873916994913839   -0.1793850528275882   -0.171253245543545   -0.1630027893968457   -0.1546404751136492   -0.1461733649973894   -0.137608784578391   -0.1289543133408883   -0.1202177745670415   -0.1114072243398408   -0.1025309397491381   -0.09359740634689263   -0.08461530489948089   -0.07559349748608598   -0.06654101299336089   -0.05746703205753012   -0.04838087150536555   -0.03929196834610045   -0.03020986336644654   -0.02114418438067198   -0.01210462918764808   -0.00310094828622875   0.00585707260019012   0.01475963013985917   0.02359692110030219   0.03235916009916981   0.04103659735110608   0.04961953636466576   0.05809835154455708   0.06646350565581783   0.07470556710804812   0.08281522701920715   0.09078331602006314   0.09860082076195411   0.1062589000921518   0.11374890086269   0.1210623733402613   0.1281910861865008   0.1351270409794587   0.1418624862490787   0.1483899310008783   0.154702157704009   0.1607922347213588   0.1666535281610971   0.1722797131308939   0.177664784377356   0.1828030662952461   0.1876892222924161   0.1923182634980294   0.1966855568032836   0.2007868322253308   0.2046181895866376   0.20817610450346   0.2114574336786926   0.2144594194956139   0.2171796939105521   0.2196162816438933   0.221767602669999   0.2236324740081704   0.2252101108177328   0.2265001268018505   0.227502533925662   0.228217741455495
-0.3809913673823767   -0.380896120989717   -0.3806103401953061   -0.3801339008505487   -0.3794665983713654   -0.3786081512147563   -0.3775582057084087   -0.3763163421963935   -0.3748820824538717   -0.3732548983143648   -0.3714342214441547   -0.3694194541901326   -0.3672099814198844   -0.3648051832658407   -0.3622044486796052   -0.3594071896972421   -0.3564128563122728   -0.3532209518497035   -0.3498310487321955   -0.3462428045279266   -0.3424559781692213   -0.3384704462313877   -0.3342862191623388   -0.3299034573556444   -0.325322486962393   -0.3205438153407017   -0.3155681460458894   -0.3103963932689264   -0.3050296956360832   -0.2994694292883031   -0.2937172201648812   -0.2877749554223659   -0.2816447939262017   -0.2753291757593642   -0.2688308306991619   -0.2621527856202447   -0.2552983707887731   -0.2482712250196274   -0.2410752996751963   -0.2337148614908907   -0.2261944942189842   -0.2185190990884765   -0.2106938940846083   -0.2027244120573287   -0.1946164976732473   -0.1863763032307023   -0.1780102833621712   -0.1695251886525761   -0.1609280582060754   -0.152226211197478   -0.143427237447724   -0.1345389870658805   -0.1255695592024458   -0.1165272899614574   -0.1074207395203097   -0.09825867850827166   -0.0890500736957145   -0.07980407304735126   -0.07052999019330835   -0.06123728837267002   -0.05193556390418767   -0.04263452923900872   -0.03334399565012009   -0.02407385561294246   -0.01483406493078552   -0.005634624658461555   0.003514437123674539   0.0126030836339177   0.02162128776123635   0.0305590504362078   0.03940641895291701   0.04815350519551107   0.056790503724491   0.06530770967918184   0.0736955364547245   0.08194453311325025   0.090045401490768   0.09798901296291001   0.1057664248344846   0.1133688963193828   0.1207879040793676   0.1280151572918495   0.1350426122185827   0.1418624862490787   0.1484672713941627   0.1548497472068967   0.1610029931099177   0.1669204001098263   0.1725956818811083   0.1780228852035979   0.183196399739361   0.1881109671362968   0.1927616894475598   0.1971440368573081   0.2012538547050142   0.2050873698019583   0.2086411960350666   0.2119123392547326   0.2148982014446579   0.2175965841731072   0.2200056913263842   0.2221241311266634   0.2239509174374277   0.2254854703612572   0.2267276161357385   0.2276775863344487
-0.3964149227052893   -0.3963209692792575   -0.3960390554217068   -0.3955690211609874   -0.3949106024273891   -0.3940634348570095   -0.3930270590760433   -0.3918009274248172   -0.3903844120700532   -0.3887768144434734   -0.3869773759350357   -0.3849852897601606   -0.3827997139119529   -0.380419785102171   -0.3778446335880826   -0.3750733987769935   -0.3721052454956249   -0.3689393808081186   -0.3655750712638899   -0.3620116604552425   -0.3582485867639892   -0.3542854011771271   -0.3501217850527395   -0.3457575677199423   -0.341192743799619   -0.3364274901366526   -0.3314621822391205   -0.3262974101249502   -0.3209339934824453   -0.3153729960573825   -0.3096157391859115   -0.3036638143995545   -0.2975190950358639   -0.291183746795524   -0.2846602371944221   -0.2779513438664109   -0.271060161680351   -0.2639901086420843   -0.2567449305595639   -0.2493287044561941   -0.241745840724494   -0.2340010840186599   -0.2260995128910152   -0.2180465381831736   -0.2098479001885579   -0.2015096646080151   -0.1930382173253164   -0.184440258033786   -0.1757227927494602   -0.166893125249955   -0.157958847481645   -0.1489278289806121   -0.1398082053557592   -0.1306083658843935   -0.1213369402729272   -0.112002784636595   -0.1026149667537035   -0.09318275065068067   -0.0837155805750997   -0.07422306441414874   -0.06471495661633841   -0.05520114067416217   -0.04569161122516169   -0.0361964558283887   -0.0267258364727586   -0.01728997087277533   -0.007899113606344921   0.001436462851742708   0.01070648714836266   0.01990070807154987   0.02900891352128932   0.03802094938354998   0.04692673826090595   0.05571629801488532   0.06437976007683332   0.07290738748569208   0.08128959261310291   0.08951695453779333   0.0975802360331794   0.1054704001339457   0.1131786262491274   0.1206963257911036   0.1280151572918495   0.1351270409794587   0.1420241727899654   0.1486990377911266   0.1551444229968228   0.16135342955239   0.1673194842729237   0.1730363505184893   0.1784981383917651   0.1836993142452604   0.1886347094871424   0.1932995286760601   0.197689356897085   0.201800166412482   0.2056283225823408   0.2091705890518906   0.2124241322034431   0.2153865248725878   0.218055749329458   0.2204301995273424   0.2225086826221205   0.2242904197673772   0.2257750461910765   0.2269626105611443
-0.4114155846263675   -0.4113232422443535   -0.4110461485951619   -0.4105841050075652   -0.4099367831504122   -0.409103729191289   -0.4080843695734335   -0.4068780183664016   -0.4054838861338673   -0.4039010902507174   -0.4021286665908351   -0.4001655824972775   -0.398010750937257   -0.3956630457367127   -0.3931213177819564   -0.3903844120700532   -0.3874511854848665   -0.3843205251718719   -0.3809913673823767   -0.3774627166562468   -0.3737336652120701   -0.3698034124141867   -0.3656712841879004   -0.3613367522568956   -0.356799453080393   -0.3520592063720298   -0.3471160330877544   -0.3419701727756641   -0.3366221001873369   -0.3310725410570091   -0.325322486962393   -0.3193732091885241   -0.3132262715240338   -0.3068835419271794   -0.3003472030073295   -0.2936197612756119   -0.2867040551266271   -0.2796032615211875   -0.2723209013477968   -0.2648608434482549   -0.2572273073001477   -0.2494248643559591   -0.2414584380453514   -0.233333302453413   -0.2250550796937053   -0.2166297360004883   -0.2080635765696295   -0.1993632391825105   -0.1905356866514594   -0.181588198129258   -0.1725283593286423   -0.1633640517008891   -0.1541034406252432   -0.1447549626632103   -0.1353273119337213   -0.1258294256667737   -0.1162704689943941   -0.1066598190385809   -0.09700704835688653   -0.08732190780614004   -0.07761430888537268   -0.06789430561865393   -0.05817207603814   -0.04845790332721419   -0.03876215668273937   -0.02909527195457519   -0.01946773211936856   -0.009890047644498519   -0.0003727367966421926   0.009073694051966833   0.01843877006808448   0.02771206750291599   0.03688323309025369   0.04594200325094327   0.05487822305891652   0.06368186492608796   0.07234304696515368   0.08085205099126489   0.08919934012547026   0.09737557596479788   0.1053716352856211   0.1131786262491274   0.1207879040793676   0.1281910861865008   0.1353800667096042   0.1423470304553757   0.149084466210918   0.1555851794105191   0.1618423041384035   0.1678493144509231   0.1736000350036236   0.179088650970251   0.1843097172425076   0.1892581669009403   0.1939293189491073   0.1983188853045789   0.2024229770420759   0.206238109885323   0.2097612089459794   0.2129896127091003   0.21592107626626   0.2185537737986712   0.2208863003139908   0.2229176726418265   0.2246473296941054   0.2260751319977243
-0.4259471519674555   -0.4258567567299547   -0.4255854905652702   -0.4251331130326612   -0.4244992264430651   -0.4236832804024538   -0.4226845781228802   -0.4215022844523247   -0.4201354355612288   -0.4185829502112453   -0.416843642520045   -0.4149162361252295   -0.4127993796406589   -0.4104916632897616   -0.4079916365928419   -0.4052978269789855   -0.4024087591880894   -0.3993229753245773   -0.3960390554217068   -0.3925556383740352   -0.3888714430953207   -0.3849852897601606   -0.380896120989717   -0.3766030228450449   -0.3721052454956249   -0.3674022234356973   -0.3624935951268654   -0.3573792219519267   -0.3520592063720298   -0.3465339091869997   -0.340803965806719   -0.3348703014499471   -0.3287341451955866   -0.3223970428203328   -0.3158608683654585   -0.309127834384448   -0.302200500831975   -0.2950817825633863   -0.2877749554223659   -0.2802836609025193   -0.27261190937662   -0.2647640818947288   -0.2567449305595639   -0.2485595774942061   -0.2402135124235744   -0.2317125888969307   -0.2230630191840482   -0.2142713678827801   -0.2053445442799911   -0.1962897935120714   -0.1871146865747571   -0.1778271092350795   -0.1684352499010384   -0.1589475865069206   -0.1493728724740096   -0.1397201218081126   -0.1299985933964118   -0.1202177745670415   -0.1103873639753403   -0.1005172538810027   -0.09061751188027351   -0.08069836215715314   -0.070770166316969   -0.0608434038650766   -0.05092865239251036   -0.04103656752932258   -0.03117786272510295   -0.02136328891495061   -0.01160361412752275   -0.001909603090267605   0.00770800311467629   0.01723850729229423   0.02667127622425983   0.03599576055844098   0.04520151445211757   0.05427821492490263   0.06321568087928065   0.0720038917485412   0.08063300573418753   0.08909337759656331   0.09737557596479788   0.1054704001339457   0.1133688963193828   0.1210623733402613   0.1285424177061869   0.1358009080827574   0.1428300291139519   0.1496222845809742   0.1561705098791677   0.1624678837963686   0.1685079395779484   0.1742845752655061   0.1797920632979044   0.1850250593650759   0.1899786105066503   0.1946481624490762   0.1990295661765448   0.2031190837324234   0.2069133932496069   0.2104095932094395   0.2136052059304988   0.2164981802896465   0.2190868936794143   0.2213701532067206   0.2233471961395212   0.2250176896089033
-0.439962496516646   -0.4398744033095987   -0.4396100281924115   -0.4391690856769233   -0.43855110327494   -0.4377554264589413   -0.4367812255525208   -0.4356275044968114   -0.4342931114246813   -0.4327767509609175   -0.4310769981538241   -0.4291923139318873   -0.4271210619685659   -0.4248615268286747   -0.4224119332617831   -0.4197704665010737   -0.4169352934206918   -0.4139045844004113   -0.4106765357438566   -0.407249392494997   -0.4036214714977541   -0.3997911845446949   -0.3957570614634004   -0.3915177729925781   -0.3870721533048496   -0.3824192220386618   -0.3775582057084087   -0.3724885583690922   -0.3672099814198844   -0.3617224424393594   -0.3560261929542387   -0.3501217850527395   -0.3440100867630805   -0.3376922961275647   -0.3311699539120981   -0.3244449549009605   -0.3175195577360068   -0.3103963932689264   -0.3030784714042987   -0.2955691864199404   -0.2878723207595102   -0.2799920473004023   -0.2719329301074773   -0.2636999236903664   -0.2552983707887731   -0.2467339987162991   -0.2380129142989785   -0.2291415974498926   -0.2201268934259035   -0.210976003816568   -0.2016964763191463   -0.192296193356638   -0.1827833595986465   -0.1731664884470438   -0.1634543875504223   -0.1536561434126734   -0.1437811051622269   -0.1338388675492364   -0.1238392532383213   -0.1137922944648003   -0.103708214121998   -0.09359740634689263   -0.08347041667072875   -0.07333792180038815   -0.06321070909509046   -0.05309965580201824   -0.04301570811294185   -0.03296986010234041   -0.02297313260606728   -0.01303655209773575   -0.003171129618218062   0.006612160188294238   0.0163023998800202   0.02588874981573266   0.03536046849772051   0.04470693261424748   0.05391765673820189   0.06298231264074151   0.07189074818089183   0.08063300573418753   0.08919934012547026   0.0975802360331794   0.1057664248344846   0.11374890086269   0.1215189370503832   0.1290680999338351   0.1363882639960892   0.143471625328231   0.1503107145901481   0.1568984092540342   0.1632279451157195   0.1692929270607359   0.1750873390738019   0.1806055534820676   0.1858423394242902   0.1907928705396443   0.195452731871492   0.1998179259830899   0.2038848782836109   0.2076504415644251   0.2111118997470283   0.2142669708452927   0.2171138091462123   0.2196510066145521   0.2218775935280246   0.2237930383509821
-0.4534135888412806   -0.4533281721404694   -0.4530718103284748   -0.4526441693679844   -0.4520446961594471   -0.4512726239548114   -0.4503269798768845   -0.4492065944849821   -0.4479101133120739   -0.4464360102834433   -0.4447826029130314   -0.4429480691607327   -0.4409304658222927   -0.4387277483131855   -0.4363377916989837   -0.4337584128173297   -0.4309873933308236   -0.4280225035457192   -0.4248615268286747   -0.4215022844523247   -0.4179426607009436   -0.4141806280687325   -0.410214272386489   -0.4060418177165131   -0.4016616508609613   -0.3970723453353144   -0.3922726846659467   -0.387261684878967   -0.3820386160563821   -0.3766030228450449   -0.3709547438137921   -0.3650939295643461   -0.3590210595121506   -0.3527369572637389   -0.3462428045279266   -0.339540153508677   -0.3326309377377126   -0.3255174813152513   -0.3182025065368888   -0.3106891398942262   -0.3029809164457822   -0.2950817825633863   -0.2869960970671943   -0.2787286307701878   -0.270284564459872   -0.2616694853514602   -0.2528893820526887   -0.2439506380857683   -0.2348600240168134   -0.2256246882472332   -0.2162521465254821   -0.2067502702406265   -0.1971272735619876   -0.1873916994913839   -0.1775524048963107   -0.1676185445937699   -0.157599554555499   -0.1475051343059378   -0.1373452285846316   -0.1271300083447001   -0.1168698511587066   -0.1065753211026388   -0.09625714818801772   -0.08592620741099193   -0.07559349748608598   -0.06527011933094317   -0.05496725436676938   -0.04469614269748271   -0.03446806122889414   -0.02429430178727153   -0.01418614929456054   -0.004154860055758695   0.005788359788555842   0.01563237559322716   0.02536614527442424   0.03497874006355224   0.04445936490485722   0.05379737845444834   0.06298231264074151   0.0720038917485412   0.08085205099126489   0.08951695453779333   0.09798901296291001   0.1062589000921518   0.1143175692141724   0.1221562686357372   0.1297665565565841   0.1371403152432784   0.1442697644833111   0.1511474743024813   0.1577663769306264   0.164119778002543   0.1702013669827131   0.1760052268043405   0.1815258427148344   0.1867581103215454   0.19169734283324   0.1963392774944107   0.2006800812109491   0.2047163553673775   0.2084451398371411   0.211863916188948   0.2149706100935505   0.2177635929365313   0.2202416826441684   0.2224041437304658
